0,1,2,3,4,5,6,7,8,9,10,11,12,Survived
1.2007190787640951,0.7787013517565741,2.0072196827866975,-1.1427270373111638,-1.0637211100692416,-0.4418817087893132,-0.13538484071305637,0.6240875340892086,-0.4134687696840519,-0.46175636227442424,-0.7287328232875495,-0.05147817743973403,-0.32893379284345015,0
1.1870728660449508,-1.4042859423674767,2.7035298439481736,1.1614856989974103,-0.465505821597431,-1.2394329993484672,0.5905916296710201,1.5090048638720353,-0.030443836221096747,-0.05831165896839729,-0.43611427134871183,-0.40399272857287555,0.09586233593493698,0
-1.8944450513974356,0.8484546320901595,0.1388625303355097,-0.31787200093605417,-0.036338936294611275,-0.36341662532682234,-0.047538217954202724,0.3119713630046746,0.2321414592990353,-0.04291634675520663,0.24533899961717845,-0.18200509841385248,0.0663732889830038,0
-2.1041039245040305,-0.5650817290425705,1.8320526379351623,1.422755443542962,1.2620998277743152,1.7346948369622763,-0.583688534798785,-2.0825707256468413,-0.36330808199952336,0.39333950900889664,-0.40837065367986075,-0.053086596560034255,-0.003109487473332739,0
-0.8526597274607819,0.6977332063965382,-1.019991039944973,-0.06460469308872761,-0.20467180324804962,0.07904162046254118,-0.037439956910193715,-0.13551566522749833,-0.7716738894488405,-0.3781378281462807,0.09303697073312717,0.2426013136474002,-0.2759486444159451,0
0.982924918766858,-2.031280046015431,-2.258678670762715,2.6102539782487173,-0.3230317118021304,-0.4974348206330194,0.8126686916373133,-0.3577863516062704,-0.2621499527678164,0.8501932001981528,0.7216023346301565,-0.679230755553126,-0.02657654859064995,0
4.612034320513144,4.1132085304468395,0.6788722364138081,0.7217812984831394,-1.548312765584426,-0.09769998235211401,0.05694748183100294,0.6789720472778247,0.24053705179612972,-0.6770118330193928,0.18577146395095756,0.24385231972557456,0.24245104134593426,0
0.17147555659415517,1.2128015372202092,-1.682562047272931,0.4551044164325802,-0.44654740201540144,0.27194782439983534,0.005412670061800588,-0.30717885959599694,-1.2460457080489558,-0.9405458103987364,0.4104186672653401,-0.35894038067478645,-0.3542972031174943,0
-1.9744832178746434,0.6744693137627762,0.07333846518348322,-0.4201091212414399,0.09882574329848025,-0.27570202204656585,-0.08709758522843439,0.2379782343715479,0.03262630581692916,0.05196987626889069,-0.07439350713852048,-0.2227403026577686,0.03834542152109881,0
-0.3000575279491493,-0.9628309228032143,-0.7171616882759929,2.48531566200835,0.5866873882091272,-0.37895153973365253,0.5863993747418025,0.6428162243658385,-0.7304321093680629,-0.39049778071527985,-0.3276135258925963,0.11486692244580922,-0.2478933715601058,0
0.9527576036303081,-1.2461808509175585,1.1800939895640554,-1.7420246547747744,-1.8726162521753686,-0.6268257617229698,-0.16708783336920696,-0.43240293277370906,0.5830535262452574,-0.09507064554428206,-0.9974948912585915,0.0119194308749158,0.04818425576004528,1
0.0769814539257914,-1.1114565595319392,-2.8244545550092597,-0.37267167312457233,-1.0342232111509615,0.11024373694378622,-0.05453821713686066,-1.72930482497736,0.4321246519650995,0.9058248688084486,-0.4830859578296584,-0.28721057813641815,-0.15718987411938376,0
-0.5437850591481798,0.19513948146200877,0.22477401307742165,2.767080356809798,0.5658989100637615,-0.7273861356143506,0.5863814834504317,1.1880208017657916,0.4836092518358115,-0.7369672534433502,0.0159964875059026,0.015051346993495624,-0.22296843168571923,1
-1.9403924203769751,-0.23375497061582876,1.9490791808204138,1.6231513187480078,0.9974737129050762,1.5662286374404797,-0.505804222044404,-1.9440889794733514,0.011543539983072634,0.21074332551606684,0.21802444791235484,0.007114389871601699,0.05186269697536826,0
-1.9605023141918774,0.7940211526046675,0.14652584496141566,-0.37056968061729295,0.03220013775638355,-0.33078698030180076,-0.06917719447135658,0.2976343775820261,0.18821881147454325,-0.006325577075456031,0.08167987288564486,-0.13164558610314248,0.05180107123283777,1
3.19256746782984,-0.2255810660655096,1.5159449306267212,2.0411165617068927,-1.3218943435445814,-1.2306835935659721,0.5869456366467019,0.7961214902099524,1.9768506754681303,-0.24283811169785874,-0.471560460462339,-0.4565466264910796,-0.2070569323183801,1
-2.13413325184212,0.46046842825517603,0.034768919365549496,-0.5767653927660262,0.3042487657931594,-0.16007362141317424,-0.14957640058151525,0.16011721858002875,-0.18517361143640276,0.17898197965831864,-0.562604966120827,-0.17868203452985387,-0.004788304382785336,0
-1.5528432533365517,-0.938446744096966,0.49908667979341226,2.0806113240452206,0.9510151647549041,-0.7383830953183372,0.5130517271820664,1.0694219436692316,0.19745671491435943,0.039359279447838964,-0.6446398841721604,-0.10410880332415123,0.0524454347284946,0
-1.9166977144889152,0.8924479554443255,0.18460651011336218,-0.3134767647634633,-0.04332137922543639,-0.38022232830500524,-0.047130683738641196,0.33981050844167,0.30175332557839285,-0.0597563074222151,0.2602712843749406,-0.10633235331455716,0.06744834175673507,0
1.1433030015502508,-0.015019303643331287,0.5085459456115884,-2.1041439217913775,2.302543109379817,-0.03811201966123351,-0.4016773185562219,0.2755367684706269,-0.11955679399240782,-1.0536901882340513,-0.3489433906381356,-0.3732229609042568,-0.19023361735529784,0
1.6424602247577338,-0.3312543783771836,-0.025892902686616443,-1.9578383493002716,1.7537585128904918,-0.09737100920305705,-0.24003393353858943,0.11662520405878812,-0.3089126051807003,-1.1440920886469303,0.6498583974898046,0.1264321011978666,-0.09820778345525252,1
-1.6048769977495858,0.19846329400069038,-0.4827839273822663,-0.3959918593835153,-0.28996285231838526,-0.2473241070082508,0.02556071348870309,0.023161876879377083,-0.31466542327194097,0.05813753442185817,0.5438467303206934,0.32574390945209575,0.09670252031956203,0
-1.0751240058159017,-1.3281563410087043,-0.07151165050255542,2.1899843374242636,0.45139889174358633,-0.7621633251773963,0.6607807543848204,0.8766067010732438,-0.08173031791357976,-0.013052889865904237,0.2383151269677834,0.3593240090097923,0.13438415443041687,0
3.05846280539264,-0.5062802846386572,-0.31562425320599097,-1.1282181493989105,-2.1788104330338784,-0.4170887913024469,0.010401194715670511,-1.0000195594976082,1.2861699220787073,1.591209901790027,-0.621604588885293,0.7413062311132476,-0.1774187688175352,1
-0.3483946078796838,-0.2678797782187087,-2.0039260868867275,-0.14214942028356628,-0.6951070015782308,0.1960669789874571,0.009114913355173435,-0.7763118355491043,-1.0530864948011736,-0.3469470616328351,0.24752852077814527,0.3319371698327714,-0.23626818542887892,0
-1.7781901371243485,0.9671117355716633,0.14120517526371326,-0.2170064028985145,-0.1679899143001788,-0.43103640602970344,-0.0066327283054282,0.34918415473372705,0.34039723444321013,-0.11800928969850065,0.5590598068520929,-0.24910272723378218,0.09421366491172387,0
-0.19577794490064132,-2.5088675446313013,-1.4582504294660428,2.229720275502655,-0.42699325851052583,-0.7093184456145658,0.7294229949429161,-0.09794913079609477,-0.03395154859841756,-0.1257612660502637,0.610582981849931,-0.12182366777021124,0.21575905617027855,0
2.5992389943269387,-0.6931582925399821,0.6446548900017243,0.7535361240758924,3.266201244788557,-0.636785305312747,0.4006773295481196,1.1567907923936211,1.0357223017561155,1.1209378847200444,-0.26503451305294756,-0.07182613304219297,-0.06864213887914838,0
0.465587924807622,0.10764168494178278,2.4137339591367812,-1.5265275042995998,-1.0770678522565742,-0.6937945969178252,-0.0897397390218457,0.6890547584710933,-0.1968047836789309,0.05202856009004262,-0.4445229567091177,-0.15642950598844377,0.029642284442391226,1
1.3498514810230795,0.33094834459630706,0.6062975390948293,-1.876914910001274,2.00343715652896,-0.21852494180074988,-0.312311556643634,0.4124882936350755,0.25580234499968085,-1.2503482031221511,0.36036030926470647,-0.36513701344990407,-0.1277948910071874,1
-1.7990289940564395,0.15705513174933317,2.122641739450226,1.833398230188312,0.7184530857056779,1.3740606700294353,-0.425621090557661,-1.7696288872025592,0.4770267395085427,0.004074984065791145,0.8766157905021859,0.15772478715645408,0.10938354501865652,0
-1.557570728513502,0.39198595435516786,-0.3812557136351663,-0.30334087997126946,-0.4136043437285887,-0.3396124728007408,0.06014116767289583,0.11442771904003796,-0.07393075862332395,-0.04038093226902652,0.8347651512910319,0.43523946420518883,0.12197486344247559,0
0.1244559075971004,1.4052428081113795,-1.4723805740079774,0.3412340434809471,-0.22812945958132969,0.12185309903111655,0.07117345348390743,-0.19437462621766527,-0.5137195258381306,0.4511958317607942,0.4784113177818082,0.09696834909377182,-0.2704204943998807,0
-1.9652847431701104,0.7176676683594586,0.09693642156318019,-0.4001148535113092,0.07209759025846403,-0.29613058705758194,-0.07968590235681318,0.25864318572871425,0.08697731252754538,0.030207619236602777,-0.011566060160695599,-0.19620422444029745,0.0437941368132803,1
3.53579142991962,2.5538611611145665,0.847003165942791,-0.12573649446369647,-1.0759470482423925,-0.14565191133511618,0.02159556198769609,0.4453211329226129,-0.17062438717162415,0.710033377799646,-0.3386434483319595,-0.2662805280720635,-0.13527933510394702,0
0.48786483945030196,-0.04237583845793301,-2.6575709081862655,-0.12227924452871329,-0.99118512144383,-0.024771403863552956,-0.18921991725534293,-1.8719433346562697,2.550356360576627,1.4528143384387222,-1.3941695806894836,-0.36823989703663385,-0.230275288968466,0
-1.0829863517016003,-0.9309286092929006,-0.13627957894669065,-2.39903904529214,-0.7969256180672455,6.185225934575272,6.224456890401651,2.6178282834162023,0.8575840645575622,-0.16704839423732953,-0.13657817632786182,-0.3202379883305709,0.03483074623379169,0
-1.146612955968267,-1.029916670575449,-0.16113837661876781,-2.4663406694439587,-0.7084469163552463,6.237418333455257,6.197864852199414,2.579616901297136,0.7522291171879125,-0.11001832212198825,-0.3465494898825988,-0.31558350843056926,0.016325001194703,0
2.290016415307101,-1.0223813484112754,-0.9181410219980672,-1.8654955587854514,1.0391893388186384,-0.12087998813744752,-0.1272252547232707,-0.4110933539695488,-0.28323815348518355,-1.2654625195999594,1.3351743813049408,0.2538483558198286,-0.011901366600871707,1
-2.1498724143862926,0.31950871247127527,-0.052035688799311634,-0.6347994188101688,0.38232788268933676,-0.09521897333810278,-0.17053745775108511,0.08961845768750536,-0.36896382763876123,0.24759081372021602,-0.7454699483019203,-0.287235480902902,-0.020547979479390036,0
-0.39869578958946306,1.6631351629584583,-0.9172329517678618,0.0035752019338831835,0.6453269383765776,0.139948431427982,-0.05047839203815092,-0.059048019390148254,0.057965027865428315,2.046813032052942,-0.6985802807475648,-0.2184129571875469,-0.2993881952206937,0
-2.003287328792872,0.6895175789956822,0.10353705588802889,-0.42930697305674265,0.11000083225097472,-0.2787704959770787,-0.0917438698514442,0.25205419588077455,0.06599526973468518,0.04977703135693894,-0.10216065656031394,-0.1642511002569108,0.035714663513696995,0
0.1518111892319032,-1.7962160551752748,-1.5326118566348668,2.26548006875313,0.5988340414717657,-0.27181266392176456,0.726116839912767,0.22485242513284223,-1.1482733602065724,1.2429269062229347,-0.05887112566890783,0.4024885793348337,-0.14015279558909555,0
0.664746111451105,-0.49394994014949106,4.38847006068853,0.7090390627511672,-0.4320001562836265,0.9905112961895791,-0.433305300261677,-1.36776481561653,0.12291167638655809,0.03953271597220651,0.44863536701936346,0.1082810468905118,0.09595284341299953,1
-1.9834431709147018,0.6563357549011188,0.06693358646537875,-0.4310768149342737,0.11330876680403275,-0.2664818438764298,-0.09136020433121225,0.23039910943933292,0.012110625212423958,0.06196339039676733,-0.1086761968292408,-0.22603511088929043,0.03533678633815206,0
-1.9334398439522225,0.701030789994896,0.0635498303145015,-0.38994600417897246,0.05974277109902564,-0.29273818090599824,-0.07454911941713448,0.24308125510954978,0.050085658555549556,0.032631958089477046,0.019132407756446618,-0.260868006671855,0.04670261830920956,0
3.5142872986978357,5.539694236748708,-2.9331263024695993,2.376937169244628,0.08133635348466121,1.393475424938793,-0.27031982718351383,-0.2611502546441486,-1.280542172460448,-2.362963592884739,-1.7173439446557397,0.15070416895707828,1.0419479504375984,0
-1.0742030770102193,1.0153994078378596,-0.6305467954521421,-0.22872489095092022,0.4469125297517539,0.03233721562781489,-0.0836010456414003,-0.033663111996631384,-0.2550671082111104,1.1387384912469296,-0.5488924728907973,-0.4805072133169279,-0.25650359328506256,0
0.757157376805001,-1.0779071741913826,0.43138817091589354,-2.444329287243408,1.8729938937301147,-0.29658027908295614,-0.23763554958274097,0.1742378174284729,-0.12689059882616371,-0.5696558489246446,0.6161410507605561,0.18132116570237594,0.2318634074363575,1
-1.9561493961517435,0.7381989768613535,0.10488126054660055,-0.38820661455209676,0.056345521153770665,-0.3064422776854924,-0.07508758243847947,0.26744134529183766,0.11066093839855676,0.01906259931473147,0.025683964643802654,-0.19092084928033184,0.04705778291532746,0
-1.8127072394074903,0.9453749044389157,0.14985359619058128,-0.2421597133954655,-0.13541150501049753,-0.4169772388419253,-0.017111641323260277,0.345207626659177,0.3265281289921578,-0.10202756343020758,0.4810810807745456,-0.21647148165787258,0.08724304973090255,0
1.8857806166096256,4.566803584504617,-1.3379980660291062,1.9229945261418606,-0.887435531323476,0.04561347705589735,0.12476967908484655,0.4011461649316919,0.5954056622420326,-1.805295081272088,1.4802683258406084,-0.02967269903779723,0.0676024050286597,0
0.09813353528744487,2.385312800289978,-0.7582813302227998,0.5110603906808249,-0.021065418622123584,-0.24495370437752545,0.15089619783945132,0.21271520783516035,0.8118747828525754,1.6252506974069314,0.8839121649119922,-0.3025792509630869,-0.15976015302723207,1
2.38156680976216,-1.6980607056298251,-1.3968787471233666,-2.2092378854462655,1.084397982630996,-0.12668972444545906,-0.20947819110268828,-1.0639298065756904,0.7902560911105663,0.14635060912347564,0.39772378475602543,0.09725460580221038,0.026788173830678177,1
3.81068651334396,1.9587816154922777,-0.9119153109632188,-1.2947619830916484,3.0412465496565484,0.4348663817318555,-0.24373833876832068,-0.04629308333656822,0.5285389997161728,2.685243423817934,-0.8485734387190783,-0.14890479552230634,0.22923277394124578,0
-1.3623836019174742,-0.7226396033917856,-1.259846348607173,-0.5942149632315284,-0.38266086822181833,-0.0043699572444385396,0.05455019809043209,-0.3976294615830582,-1.2073827830084345,0.2939771352435445,0.4645794668410481,0.6505609494600036,0.0943432992520665,0
-1.338695337415415,0.3658997721272359,-0.5768952603684092,-0.208705203995346,-0.1592199817193916,-0.21849179972558047,0.01837184946184238,-0.06035480768476206,-0.6719776355110525,0.08933455597288238,0.5650205067035238,-1.4915444604202603,0.09867822224610664,0
-1.1914735571560335,-1.3150805273718973,-1.7800688726053404,-0.7098008812506919,-0.7095695406699957,0.012879515853687538,-0.05211735429982025,-1.0257281582137168,-0.5074727766361159,0.17960566561324734,-0.1808110666967576,0.24796253849204525,0.08019835706370196,0
1.6507584851968247,3.3441833455363,0.5048128883651523,3.718651725296208,0.33512894541470356,2.061789005893995,-0.393532342740011,-1.8878825962192227,0.26993459437978284,-1.454105281160335,1.0018181004086855,0.3180890963208381,0.012859809765096085,0
2.565262231237252,2.6377334777063193,2.0862136340693502,-0.13208976371771614,-1.8906889548113701,-0.9616133525091088,0.2029168943465839,1.0855278586418418,1.2291564709912668,-0.23647275093938125,1.5520402722494062,0.2914332848902293,-0.1580377082610474,1
-1.8944450513974356,0.8484546320901595,0.1388625303355097,-0.31787200093605417,-0.036338936294611275,-0.36341662532682234,-0.047538217954202724,0.3119713630046746,0.2321414592990353,-0.04291634675520663,0.24533899961717845,-0.18200509841385248,0.0663732889830038,0
